2013-01-01 00:04:00,2013-01-01 00:18:00, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 155.161, 154.164, 152.170, 155.167, 157.156, 154.160, 154.169, 156.164, 161.157, 161.155, 152.172, 152.172, 48966642
2013-01-01 00:11:00,2013-01-01 00:18:00, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 155.161, 154.164, 152.170, 155.167, 157.156, 154.160, 154.169, 156.164, 161.157, 161.155, 51417555
2013-01-01 00:18:00,2013-01-01 00:18:00, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 155.161, 154.164, 152.170, 155.167, 157.156, 154.160, 154.169, 156.164, 54665324
2013-01-01 00:15:00,2013-01-01 00:18:00, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 155.161, 154.164, 152.170, 155.167, 157.156, 154.160, 51644184
2013-01-01 00:13:00,2013-01-01 00:18:00, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 155.161, 154.164, 152.170, 155.167, 50994669
2013-01-01 00:10:00,2013-01-01 00:18:00, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 155.161, 154.164, 52574853
2013-01-01 00:14:00,2013-01-01 00:18:00, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 161.157, 161.158, 55807913
2013-01-01 00:10:00,2013-01-01 00:18:00, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 157.167, 154.166, 62657957
2013-01-01 00:15:00,2013-01-01 00:18:00, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 155.160, 157.157, 49832310
2013-01-01 00:14:00,2013-01-01 00:18:00, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 156.164, 164.161, 49033719
2013-01-01 00:04:00,2013-01-01 00:18:00, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 157.161, 156.163, 61123224
2013-01-01 00:07:00,2013-01-01 00:18:00, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 12516.9235, 12516.9235, 55644215
2013-01-01 00:06:00,2013-01-01 00:18:00, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 157.157, 156.159, 47007101
2013-01-01 00:02:00,2013-01-01 00:18:00, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 155.164, 156.166, 56378782
2013-01-01 00:12:00,2013-01-01 00:18:00, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 159.155, 157.157, 52838637
2013-01-01 00:06:00,2013-01-01 00:18:00, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 155.168, 153.167, 49451923
2013-01-01 00:10:00,2013-01-01 00:18:00, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 157.157, 153.165, 49600451
2013-01-01 00:16:00,2013-01-01 00:18:00, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 162.157, 162.156, 51083700
2013-01-01 00:15:00,2013-01-01 00:18:00, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 154.164, 153.163, 58898584
2013-01-01 00:12:00,2013-01-01 00:18:00, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 154.169, 162.156, 58392880
2013-01-01 00:10:00,2013-01-01 00:18:00, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 156.162, 155.162, 61013389
2013-01-01 00:10:00,2013-01-01 00:18:00, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 158.161, 157.167, 52934439
2013-01-01 00:09:00,2013-01-01 00:18:00, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 176.158, 164.148, 47691554
2013-01-01 00:12:00,2013-01-01 00:18:00, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 153.168, 154.164, 59030659
2013-01-01 00:14:00,2013-01-01 00:18:00, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 12511.159, 156.159, 49500258
2013-01-01 00:10:00,2013-01-01 00:18:00, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 153.164, 156.165, 61118273
2013-01-01 00:06:00,2013-01-01 00:18:00, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 157.164, 157.166, 59689038
2013-01-01 00:15:00,2013-01-01 00:18:00, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 154.169, 152.171, 50185690
2013-01-01 00:12:00,2013-01-01 00:18:00, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 159.160, 157.165, 50109997
2013-01-01 00:07:00,2013-01-01 00:18:00, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 153.170, 153.170, 55990067
2013-01-01 00:11:00,2013-01-01 00:18:00, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 158.162, 155.162, 52606850
2013-01-01 00:13:00,2013-01-01 00:18:00, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 153.164, 157.166, 44500415
2013-01-01 00:08:00,2013-01-01 00:18:00, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 156.158, 158.156, 57204724
2013-01-01 00:13:00,2013-01-01 00:18:00, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 156.165, 156.164, 48489192
2013-01-01 00:12:00,2013-01-01 00:18:00, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 155.168, 157.163, 50542172
2013-01-01 00:12:00,2013-01-01 00:18:00, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 156.162, 156.162, 51599377
2013-01-01 00:09:00,2013-01-01 00:18:00, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 160.161, 161.159, 48624989
2013-01-01 00:05:00,2013-01-01 00:18:00, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 162.144, 164.142, 59139169
2013-01-01 00:04:00,2013-01-01 00:18:00, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 159.159, 156.168, 56509653
2013-01-01 00:08:00,2013-01-01 00:18:00, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 154.160, 152.164, 65061544
2013-01-01 00:17:00,2013-01-01 00:18:00, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 156.165, 155.166, 51223118
2013-01-01 00:14:00,2013-01-01 00:18:00, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 154.158, 152.165, 64001844
2013-01-01 00:13:00,2013-01-01 00:18:00, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 157.164, 155.166, 61448578
2013-01-01 00:12:00,2013-01-01 00:18:00, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 157.158, 158.153, 57727126
2013-01-01 00:09:00,2013-01-01 00:18:00, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 156.167, 154.167, 49885055
2013-01-01 00:13:00,2013-01-01 00:18:00, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 155.167, 156.163, 62570082
2013-01-01 00:08:00,2013-01-01 00:18:00, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 154.159, 159.160, 52262418
2013-01-01 00:14:00,2013-01-01 00:18:00, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 155.168, 168.164, 60761283
2013-01-01 00:13:00,2013-01-01 00:18:00, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 155.164, 152.171, 52997407
2013-01-01 00:09:00,2013-01-01 00:18:00, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 157.164, 157.163, 57670069
2013-01-01 00:14:00,2013-01-01 00:18:00, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 161.153, 159.153, 57900464
2013-01-01 00:13:00,2013-01-01 00:18:00, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 163.157, 162.156, 54189087
2013-01-01 00:12:00,2013-01-01 00:18:00, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 157.167, 157.165, 53618500
2013-01-01 00:14:00,2013-01-01 00:18:00, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 157.166, 161.157, 53073627
2013-01-01 00:11:00,2013-01-01 00:18:00, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 155.161, 154.164, 61115355
2013-01-01 00:04:00,2013-01-01 00:18:00, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 158.159, 159.162, 55419406
2013-01-01 00:08:00,2013-01-01 00:18:00, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 157.168, 156.166, 53083236
2013-01-01 00:02:00,2013-01-01 00:18:00, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 155.162, 156.163, 54388530
2013-01-01 00:13:00,2013-01-01 00:18:00, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 157.157, 154.160, 65400439
2013-01-01 00:11:00,2013-01-01 00:18:00, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 161.159, 160.158, 63917171
2013-01-01 00:12:00,2013-01-01 00:18:00, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 157.165, 156.166, 53317050
2013-01-01 00:15:00,2013-01-01 00:18:00, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 157.163, 156.167, 60409239
2013-01-01 00:04:00,2013-01-01 00:18:00, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 159.151, 159.153, 61223316
2013-01-01 00:09:00,2013-01-01 00:18:00, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 153.165, 156.165, 66428173
2013-01-01 00:13:00,2013-01-01 00:18:00, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 161.169, 155.175, 55016138
2013-01-01 00:09:00,2013-01-01 00:18:00, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 153.165, 156.169, 61630190
2013-01-01 00:10:00,2013-01-01 00:18:00, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 154.160, 164.146, 56576435
2013-01-01 00:02:00,2013-01-01 00:18:00, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 161.157, 158.163, 61698003
2013-01-01 00:10:00,2013-01-01 00:18:00, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 155.161, 155.163, 62756455
2013-01-01 00:06:00,2013-01-01 00:18:00, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 158.161, 156.163, 62949567
2013-01-01 00:14:00,2013-01-01 00:18:00, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 152.169, 153.166, 56197950
2013-01-01 00:14:00,2013-01-01 00:18:00, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 153.168, 156.158, 62453998
2013-01-01 00:12:00,2013-01-01 00:18:00, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 151.173, 157.168, 59213718
2013-01-01 00:09:00,2013-01-01 00:18:00, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 157.164, 157.167, 59486148
2013-01-01 00:10:00,2013-01-01 00:18:00, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 153.166, 155.163, 56514038
2013-01-01 00:06:00,2013-01-01 00:18:00, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 154.159, 154.162, 58321942
2013-01-01 00:05:00,2013-01-01 00:18:00, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 157.162, 155.168, 52578072
2013-01-01 00:12:00,2013-01-01 00:18:00, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 154.161, 156.157, 61420504
2013-01-01 00:05:00,2013-01-01 00:18:00, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 155.165, 160.160, 65096706
2013-01-01 00:08:00,2013-01-01 00:18:00, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 159.158, 159.161, 67440535
2013-01-01 00:15:00,2013-01-01 00:18:00, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 163.156, 161.155, 53802314
2013-01-01 00:13:00,2013-01-01 00:18:00, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 162.157, 159.161, 60011015
2013-01-01 00:13:00,2013-01-01 00:18:00, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 160.158, 156.157, 65015438
2013-01-01 00:12:00,2013-01-01 00:18:00, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 155.163, 152.171, 51744006
2013-01-01 00:00:00,2013-01-01 00:18:00, 153.168, 161.160, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 154.168, 155.174, 60721104
2013-01-01 00:13:00,2013-01-01 00:18:00, 157.163, 155.166, 153.168, 161.160, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 155.160, 159.154, 69278511
2013-01-01 00:09:28,2013-01-01 00:18:46, 157.161, 154.164, 157.163, 155.166, 153.168, 161.160, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 157.157, 158.154, 57645888
2013-01-01 00:08:00,2013-01-01 00:19:00, 159.159, 155.164, 157.161, 154.164, 157.163, 155.166, 153.168, 161.160, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 158.154, 154.159, 63173629
2013-01-01 00:02:00,2013-01-01 00:19:00, 157.160, 156.169, 159.159, 155.164, 157.161, 154.164, 157.163, 155.166, 153.168, 161.160, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 157.154, 160.158, 66392863
2013-01-01 00:16:00,2013-01-01 00:19:00, 153.167, 152.169, 157.160, 156.169, 159.159, 155.164, 157.161, 154.164, 157.163, 155.166, 153.168, 161.160, 158.159, 162.157, 155.160, 157.155, 157.162, 155.164, 161.159, 162.158, 69587726
